timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782214518,0.019115479590316283,0.0,0.5,60370944.0,268435456.0,0.0,0.0,65910.50033424179,161793.25860029826,0.10147875144269683,0.051351351351351354,0.5,121008128.0,268435456.0,0.0,0.0,33906.40082998782,101806.66696738687,0.06734022996991514,0.02583979328165375,0.5,72282112.0,268435456.0,0.0,0.0,18481.50409499547,63766.78527064867,0.03288341673590027,0.04014598540145986,0.5,58589184.0,268435456.0,0.0,0.0,3661.199363785058,13164.01284336364,0.0004330836592075031,0.0,0.5,83070976.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2485.0599120279085,2382.68296006905,0.9539817380638713,,,0.5,,268435456.0,0.0,0.0,1.499675745784695,0.0,0.0001599750000000011,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.968796103554904,21.664881469655022,0.005081469073093585,0.0,0.2,427315200.0,1073741824.0,0.0,29043.30751609032,2.3836549375709417,0.0,0.0031414317784982165,0.0,0.2,7389184.0,104857600.0,0.0,0.0,2038.4373203383795,1867.7142935362879,0.01878987378083794,0.13989637305699482,0.2,106876928.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214519,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309774,134538.38474593192,0.10147875144269683,0.051351351351351354,0.5,121008128.0,268435456.0,0.0,0.0,33906.40082998782,101806.66696738687,0.06734022996991514,0.02583979328165375,0.5,72282112.0,268435456.0,0.0,0.0,7022.034177702071,26291.60942908951,0.03288341673590027,0.04014598540145986,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0004244182310044651,0.0,0.5,83070976.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2485.0599120279085,2382.68296006905,0.9539817380638713,,,0.5,,268435456.0,0.0,0.0,1.499675745784695,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.968796103554904,21.664881469655022,0.0010037646457755982,0.0,0.2,427315200.0,1073741824.0,0.0,29043.30751609032,2.3836549375709417,0.0,0.0035119952980568335,0.0,0.2,7389184.0,104857600.0,0.0,0.0,2038.4373203383795,1867.7142935362879,0.01878987378083794,0.13989637305699482,0.2,106876928.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214520,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309774,134538.38474593192,0.022933975795496747,0.0,0.5,121008128.0,268435456.0,0.0,0.0,33906.40082998782,101806.66696738687,0.06734022996991514,0.02583979328165375,0.5,72282112.0,268435456.0,0.0,0.0,7022.034177702071,26291.60942908951,0.03288341673590027,0.04014598540145986,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0005987104378270661,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2485.0599120279085,2382.68296006905,0.9539817380638713,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.968796103554904,21.664881469655022,0.0010250640886725405,0.0,0.2,427315200.0,1073741824.0,0.0,29043.30751609032,2.3836549375709417,0.0,0.0035119952980568335,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.01878987378083794,0.13989637305699482,0.2,106876928.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214521,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309774,134538.38474593192,0.02342169578533495,0.0,0.5,121008128.0,268435456.0,0.0,0.0,33906.40082998782,101806.66696738687,0.06734022996991514,0.02583979328165375,0.5,72282112.0,268435456.0,0.0,0.0,7022.034177702071,26291.60942908951,0.03288341673590027,0.04014598540145986,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0005987104378270661,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2485.0599120279085,2382.68296006905,0.9539817380638713,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.9687961035549,21.66488146965502,0.0010463635315694827,0.0,0.2,427315200.0,1073741824.0,0.0,29043.30751609032,2.3836549375709417,0.0,0.0035119952980568335,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.01878987378083794,0.13989637305699482,0.2,106876928.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214522,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309774,134538.38474593192,0.02390941577517315,0.0,0.5,121008128.0,268435456.0,0.0,0.0,33906.40082998782,101806.66696738687,0.06734022996991514,0.02583979328165375,0.5,72282112.0,268435456.0,0.0,0.0,7022.034177702071,26291.60942908951,0.010163547727629925,0.0,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0005987104378270661,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2485.0599120279085,2382.68296006905,0.9539817380638713,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.9687961035549,21.66488146965502,0.001067662974466425,0.0,0.2,427315200.0,1073741824.0,0.0,29043.30751609032,2.3836549375709417,0.0,0.0035119952980568335,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.01601098611818005,0.10943396226415095,0.2,106614784.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214523,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309774,134538.38474593192,0.024397135765011346,0.0,0.5,121008128.0,268435456.0,0.0,0.0,33906.40082998782,101806.66696738687,0.06200091728692699,0.032388663967611336,0.5,72282112.0,268435456.0,0.0,0.0,16359.423683365749,59363.50246426346,0.010163547727629925,0.0,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0007107623318385511,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2485.0599120279085,2382.68296006905,0.9539817380638713,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.863299340679397,21.262519106609176,0.0010889624173633671,0.0,0.2,427315200.0,1073741824.0,0.0,29043.30751609032,2.3836549375709417,0.0,0.0026608173723076368,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.01601098611818005,0.10943396226415095,0.2,106614784.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214524,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309774,134538.38474593192,0.02488485575484955,0.0,0.5,121008128.0,268435456.0,0.0,0.0,30314.58542173851,89460.65444651297,0.06200091728692699,0.032388663967611336,0.5,72282112.0,268435456.0,0.0,0.0,16359.423683365749,59363.50246426346,0.010163547727629925,0.0,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0007107623318385511,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2485.0599120279085,1137.1269186315303,1.2303398058252428,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.863299340679397,21.262519106609176,0.0011102618602603094,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,2.3836549375709417,0.0,0.002713224036787574,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.01601098611818005,0.10943396226415095,0.2,106614784.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214525,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309773,134538.3847459319,0.025372575744687754,0.0,0.5,121008128.0,268435456.0,0.0,0.0,30314.58542173851,89460.65444651297,0.06200091728692699,0.032388663967611336,0.5,72282112.0,268435456.0,0.0,0.0,16359.423683365749,59363.50246426346,0.010163547727629925,0.0,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0007107623318385511,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0015129846662203584,0.0,1.0,1286971392.0,2147483648.0,0.0,2511.2027644632703,1738.297217704716,3.2965583930376683,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.863299340679397,21.262519106609176,0.0012779665738165335,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,2.3836549375709417,0.0,0.0031443998687962615,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.010939142553757056,0.06280193236714976,0.2,106614784.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214526,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309773,134538.3847459319,0.029263199390292056,0.0,0.5,121008128.0,268435456.0,0.0,0.0,30314.58542173851,89460.65444651297,0.06200091728692699,0.032388663967611336,0.5,72282112.0,268435456.0,0.0,0.0,16359.423683365749,59363.50246426346,0.010163547727629925,0.0,0.5,58589184.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0007107623318385511,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0014691892863602021,0.0,1.0,1286971392.0,2147483648.0,0.0,2511.2027644632703,1738.297217704716,3.2965583930376683,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.863299340679397,21.262519106609176,0.0012779665738165335,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,1.5977783272782604,0.0,0.0031443998687962615,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.010939142553757056,0.06280193236714976,0.2,106614784.0,536870912.0,0.0,0.0,23.079734739700278,21.51323690668895
1782214527,0.022477780997922133,0.0,0.5,60370944.0,268435456.0,0.0,0.0,54443.28641309773,134538.3847459319,0.029263199390292056,0.0,0.5,121008128.0,268435456.0,0.0,0.0,30314.58542173851,89460.65444651297,0.06200091728692699,0.032388663967611336,0.5,72282112.0,268435456.0,0.0,0.0,16359.423683365749,59363.50246426346,0.010237745430581832,0.0,0.5,58351616.0,268435456.0,0.0,0.0,3267.4816625916874,11681.258637185076,0.0007107623318385511,0.0,0.5,83333120.0,268435456.0,0.0,0.0,13.56201819145899,237.32512134437331,0.0014691892863602021,0.0,1.0,1286971392.0,2147483648.0,0.0,2511.2027644632703,1738.297217704716,3.2965583930376683,,,0.5,,268435456.0,0.0,0.0,2.022686893535602,0.0,0.0002567609922091867,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.863299340679397,21.262519106609176,0.0011233397181990318,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,1.5977783272782604,0.0,0.0031443998687962615,0.0,0.2,7389184.0,104857600.0,0.0,0.0,3288.7096774193546,2980.252274607113,0.010939142553757056,0.06280193236714976,0.2,106614784.0,536870912.0,0.0,0.0,23.07445785706655,22.291065769326636
