timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782216960,0.04228649495241808,0.0,0.5,60583936.0,268435456.0,0.0,0.0,65300.764322516814,157926.34865390524,0.10578813579067428,0.010025062656641603,0.5,95768576.0,268435456.0,0.0,0.0,35331.69128061768,100840.17959930777,0.08805549738992728,0.0110803324099723,0.5,95539200.0,268435456.0,0.0,0.0,20890.71843470766,76015.09707779263,0.019950420055412085,0.0035714285714285713,0.5,59117568.0,268435456.0,0.0,0.0,5249.623485512621,16386.382538719175,0.0008021004391827506,0.0,0.5,83083264.0,268435456.0,0.0,0.0,19.936326709847403,504.81940937534307,0.001430025336939723,0.0,1.0,1287008256.0,2147483648.0,0.0,2450.066046905765,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,30.18747288379421,21.281940036078822,0.001185494785447477,0.0,0.2,429125632.0,1073741824.0,0.0,55722.01423675191,0.0,0.0,0.005720780512505306,0.0,0.2,7290880.0,104857600.0,0.0,0.0,7970.187409537773,8121.167691122014,0.01708895115949103,0.11036789297658864,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216961,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,53319.72475958927,129306.02783459071,0.10578813579067428,0.010025062656641603,0.5,95768576.0,268435456.0,0.0,0.0,42076.52833865048,120552.70416795308,0.08628991463247654,0.0110803324099723,0.5,95539200.0,268435456.0,0.0,0.0,20479.673968374023,74519.42879288913,0.017819668955802018,0.003003003003003003,0.5,58834944.0,268435456.0,0.0,0.0,5249.623485512621,16386.382538719175,0.0008021004391827506,0.0,0.5,83083264.0,268435456.0,0.0,0.0,19.936326709847403,504.81940937534307,0.001430025336939723,0.0,1.0,1287008256.0,2147483648.0,0.0,2450.066046905765,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,30.18747288379421,21.281940036078822,0.0011706294902501236,0.0,0.2,429125632.0,1073741824.0,0.0,55722.01423675191,0.0,0.0,0.00457044539967082,0.0,0.2,7290880.0,104857600.0,0.0,0.0,7970.187409537773,8121.167691122014,0.0073850506101656,0.036269430051813475,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216962,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,54423.390030996474,131982.53400464528,0.10578813579067428,0.010025062656641603,0.5,95768576.0,268435456.0,0.0,0.0,41219.456197042986,118097.12219820933,0.08452433187502578,0.0110803324099723,0.5,95539200.0,268435456.0,0.0,0.0,20068.629502040385,73023.76050798564,0.017819668955802018,0.003003003003003003,0.5,58834944.0,268435456.0,0.0,0.0,5249.623485512621,16386.382538719175,0.0008021004391827506,0.0,0.5,83083264.0,268435456.0,0.0,0.0,19.936326709847403,504.81940937534307,0.001430025336939723,0.0,1.0,1287008256.0,2147483648.0,0.0,2450.066046905765,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,30.18747288379421,21.281940036078822,0.0011706294902501236,0.0,0.2,429125632.0,1073741824.0,0.0,48594.85904912558,0.0,0.0,0.00457044539967082,0.0,0.2,7290880.0,104857600.0,0.0,0.0,7970.187409537773,8121.167691122014,0.007538365502683267,0.036269430051813475,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216963,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,55527.055302403685,134659.04017469983,0.10578813579067428,0.010025062656641603,0.5,95768576.0,268435456.0,0.0,0.0,40362.38405543549,115641.54022846557,0.08275874911757503,0.0110803324099723,0.5,95539200.0,268435456.0,0.0,0.0,19657.58503570675,71528.09222308216,0.017819668955802018,0.003003003003003003,0.5,58834944.0,268435456.0,0.0,0.0,5249.623485512621,16386.382538719175,0.0006740662520521683,0.0,0.5,83083264.0,268435456.0,0.0,0.0,19.936326709847403,504.81940937534307,0.001430025336939723,0.0,1.0,1287008256.0,2147483648.0,0.0,2102.939328232352,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,30.18747288379421,21.281940036078822,0.0011706294902501236,0.0,0.2,429125632.0,1073741824.0,0.0,47666.15881184638,0.0,0.0,0.00457044539967082,0.0,0.2,7290880.0,104857600.0,0.0,0.0,5469.935535398482,5690.826630155741,0.0076916803952009356,0.03626943005181347,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216964,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,56630.72057381089,137335.5463447544,0.10578813579067428,0.010025062656641603,0.5,95768576.0,268435456.0,0.0,0.0,41164.38037665659,116040.41695729675,0.07413117984447085,0.009411764705882352,0.5,95543296.0,268435456.0,0.0,0.0,16052.545428174792,60196.3616020554,0.01903839453536875,0.0036363636363636364,0.5,58834944.0,268435456.0,0.0,0.0,5249.623485512621,16386.382538719175,0.0006876554298678084,0.0,0.5,83083264.0,268435456.0,0.0,0.0,19.936326709847403,504.81940937534307,0.001430025336939723,0.0,1.0,1287008256.0,2147483648.0,0.0,2062.104894117256,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,30.18747288379421,21.281940036078822,0.0011706294902501236,0.0,0.2,429125632.0,1073741824.0,0.0,46737.45857456718,0.0,0.0,0.00457044539967082,0.0,0.2,7290880.0,104857600.0,0.0,0.0,5469.935535398482,5690.826630155741,0.007844995287718603,0.036269430051813475,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216965,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,66219.91628443242,160590.37020327343,0.10578813579067428,0.010025062656641603,0.5,95768576.0,268435456.0,0.0,0.0,41164.38037665659,116040.41695729675,0.07413117984447085,0.009411764705882352,0.5,95543296.0,268435456.0,0.0,0.0,16052.545428174792,60196.3616020554,0.01903839453536875,0.0036363636363636364,0.5,58834944.0,268435456.0,0.0,0.0,3430.95,12166.449999999999,0.0007012446076834484,0.0,0.5,83083264.0,268435456.0,0.0,0.0,19.936326709847403,504.81940937534307,0.001430025336939723,0.0,1.0,1287008256.0,2147483648.0,0.0,2393.116391062639,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,30.18747288379421,21.281940036078822,0.0011706294902501236,0.0,0.2,429125632.0,1073741824.0,0.0,45808.75833728798,0.0,0.0,0.00457044539967082,0.0,0.2,7290880.0,104857600.0,0.0,0.0,5469.935535398482,5690.826630155741,0.00799831018023627,0.036269430051813475,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216966,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,66219.91628443242,160590.37020327343,0.10578813579067428,0.010025062656641603,0.5,95768576.0,268435456.0,0.0,0.0,41164.38037665659,116040.41695729675,0.07413117984447085,0.009411764705882352,0.5,95543296.0,268435456.0,0.0,0.0,16052.545428174792,60196.3616020554,0.01903839453536875,0.0036363636363636364,0.5,58834944.0,268435456.0,0.0,0.0,3430.95,12166.449999999999,0.0007148337854990887,0.0,0.5,83083264.0,268435456.0,0.0,0.0,14.400760230874221,340.91655996252337,0.001430025336939723,0.0,1.0,1287008256.0,2147483648.0,0.0,2393.116391062639,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,30.18747288379421,21.281940036078822,0.0011706294902501236,0.0,0.2,429125632.0,1073741824.0,0.0,44880.05810000879,0.0,0.0,0.003956106587712692,0.0,0.2,7290880.0,104857600.0,0.0,0.0,5469.935535398482,5690.826630155741,0.009198893551060036,0.03626943005181347,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216967,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,66219.91628443242,160590.37020327343,0.08780977391304334,0.008333333333333333,0.5,95772672.0,268435456.0,0.0,0.0,41164.38037665659,116040.41695729675,0.050833318946912835,0.006230529595015576,0.5,95543296.0,268435456.0,0.0,0.0,16052.545428174792,60196.3616020554,0.01903839453536875,0.0036363636363636364,0.5,58834944.0,268435456.0,0.0,0.0,3430.95,12166.449999999999,0.0008153506689384098,0.0,0.5,83083264.0,268435456.0,0.0,0.0,14.391747345409119,340.7031933166771,0.0014217900326161934,0.0,1.0,1287008256.0,2147483648.0,0.0,2393.116391062639,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00026617153809295664,0.0,0.2,2494464.0,104857600.0,0.0,0.0,14.4,13.600000000000001,0.0010995397687041863,0.0,0.2,429125632.0,1073741824.0,0.0,37190.497976420906,0.0,0.0,0.003956106587712692,0.0,0.2,7290880.0,104857600.0,0.0,0.0,5469.935535398482,5690.826630155741,0.009198893551060036,0.03626943005181347,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216968,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,66219.91628443242,160590.37020327343,0.08780977391304334,0.008333333333333333,0.5,95772672.0,268435456.0,0.0,0.0,41164.38037665659,116040.41695729675,0.050833318946912835,0.006230529595015576,0.5,95543296.0,268435456.0,0.0,0.0,16052.545428174792,60196.3616020554,0.01903839453536875,0.0036363636363636364,0.5,58834944.0,268435456.0,0.0,0.0,3430.95,12166.449999999999,0.0008153506689384098,0.0,0.5,83083264.0,268435456.0,0.0,0.0,13.042239319611582,255.07989741566385,0.0014217900326161934,0.0,1.0,1287008256.0,2147483648.0,0.0,2399.531341534857,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.0002262842543789599,0.0,0.2,2494464.0,104857600.0,0.0,0.0,19.224082616657782,18.43296810568421,0.0010995397687041863,0.0,0.2,429125632.0,1073741824.0,0.0,37190.49797642091,0.0,0.0,0.003956106587712692,0.0,0.2,7290880.0,104857600.0,0.0,0.0,5469.935535398482,5690.826630155741,0.009198893551060036,0.03626943005181347,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
1782216969,0.045060417064426296,0.0,0.5,60583936.0,268435456.0,0.0,0.0,66219.91628443242,160590.37020327343,0.07584132793382062,0.005361930294906166,0.5,95772672.0,268435456.0,0.0,0.0,41164.38037665659,116040.41695729675,0.050833318946912835,0.006230529595015576,0.5,95543296.0,268435456.0,0.0,0.0,16052.545428174792,60196.3616020554,0.01903839453536875,0.0036363636363636364,0.5,58834944.0,268435456.0,0.0,0.0,3812.148681374836,14279.744051189762,0.0007084604611035535,0.0,0.5,83083264.0,268435456.0,0.0,0.0,13.042239319611582,255.07989741566385,0.0014217900326161934,0.0,1.0,1287008256.0,2147483648.0,0.0,2399.531341534857,2275.0214592274674,1.0300429184549356,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.0002218480620774106,0.0,0.2,2494464.0,104857600.0,0.0,0.0,22.5318157583625,21.604580541968982,0.0010995397687041863,0.0,0.2,429125632.0,1073741824.0,0.0,37190.49797642091,0.0,0.0,0.003956106587712692,0.0,0.2,7290880.0,104857600.0,0.0,0.0,5469.935535398482,5690.826630155741,0.009198893551060036,0.03626943005181347,0.2,106704896.0,536870912.0,0.0,0.0,20.633844589441573,21.481230404203032
