timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782233983,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.939188399025,119190.45725646125,0.06637312956733915,0.010526315789473684,0.5,97193984.0,268435456.0,0.0,0.0,41174.26706393432,117844.01937817,0.06732486326149659,0.008830022075055188,0.5,95612928.0,268435456.0,0.0,0.0,17079.590896526308,64074.72588224455,0.009551479057710277,0.0,0.5,59568128.0,268435456.0,0.0,0.0,4736.679863398713,16237.81317054006,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,17.991466150530066,506.6203316764175,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,2850.171392163109,2056.1320390349406,128.8462033627726,,,0.5,,268435456.0,0.0,0.0,5.391824233865791,0.0,0.0002161253753903101,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.339118444201418,20.588654842851028,0.0011362479549175749,0.0,0.2,429727744.0,1073741824.0,0.0,74458.71645932789,111.85074283081886,116.9641828860993,0.004644865080669809,0.0,0.2,6311936.0,104857600.0,0.0,0.0,6305.271909441685,6470.101686243578,0.02200799263052248,0.1282051282051282,0.2,107180032.0,536870912.0,0.0,0.0,23.68247624311741,23.63995833244754
1782233984,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.939188399025,119190.45725646125,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,41174.26706393432,117844.01937817,0.06732486326149659,0.008830022075055188,0.5,95612928.0,268435456.0,0.0,0.0,17079.590896526308,64074.72588224455,0.011396699713886044,0.0,0.5,59568128.0,268435456.0,0.0,0.0,3951.9896355284236,13547.816446175466,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,17.991466150530066,506.6203316764175,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,3262.1854093660404,2056.1320390349406,128.8462033627726,,,0.5,,268435456.0,0.0,0.0,5.391824233865791,0.0,0.0002161253753903101,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.339118444201418,20.588654842851028,0.0011362479549175749,0.0,0.2,429727744.0,1073741824.0,0.0,63003.44976182825,111.85074283081886,116.9641828860993,0.0039274527665573555,0.0,0.2,6311936.0,104857600.0,0.0,0.0,6305.271909441685,6470.101686243578,0.019261211750294688,0.1282051282051282,0.2,107180032.0,536870912.0,0.0,0.0,23.68247624311741,23.63995833244754
1782233985,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.939188399025,119190.45725646125,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,36363.65262498882,103485.37697880332,0.03830506535797771,0.003546099290780142,0.5,95612928.0,268435456.0,0.0,0.0,17079.590896526304,64074.72588224454,0.011396699713886044,0.0,0.5,59568128.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,17.991466150530066,506.6203316764175,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,3262.1854093660404,2056.1320390349406,128.8462033627726,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.0002161253753903101,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.339118444201418,20.588654842851028,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,61762.47115417277,111.85074283081886,116.9641828860993,0.0038500383485461924,0.0,0.2,6311936.0,104857600.0,0.0,0.0,6305.271909441685,6470.101686243578,0.01889441187311931,0.12820512820512822,0.2,107180032.0,536870912.0,0.0,0.0,25.016340840216294,24.481549705864875
1782233986,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.939188399025,119190.45725646125,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,36363.65262498882,103485.37697880332,0.039069319717102716,0.003546099290780142,0.5,95612928.0,268435456.0,0.0,0.0,13725.80802417979,50309.97416272608,0.011396699713886044,0.0,0.5,59568128.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,17.991466150530066,506.6203316764175,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,3262.1854093660404,2056.1320390349406,128.8462033627726,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.00016774242889833855,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.339118444201418,20.588654842851028,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,85146.62727163685,111.85074283081886,116.9641828860993,0.002580950000000115,0.0,0.2,6311936.0,104857600.0,0.0,0.0,4722.306279318547,4822.5858479826275,0.018527611995943934,0.1282051282051282,0.2,107180032.0,536870912.0,0.0,0.0,25.016340840216294,24.481549705864875
1782233987,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.939188399025,119190.45725646125,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,36363.65262498882,103485.37697880332,0.04585526154750012,0.0035460992907801418,0.5,95612928.0,268435456.0,0.0,0.0,13725.80802417979,50309.97416272608,0.009649490675249697,0.0,0.5,59568128.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,17.991466150530066,506.6203316764175,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,3262.1854093660404,2056.1320390349406,128.8462033627726,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.00017118799934619746,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.339118444201418,20.588654842851028,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,63577.19724503525,111.85074283081886,116.9641828860993,0.0030807385726652624,0.0,0.2,6311936.0,104857600.0,0.0,0.0,4632.2377828870685,4730.604720425987,0.017821949117613,0.09574468085106382,0.2,107180032.0,536870912.0,0.0,0.0,25.016340840216294,24.481549705864875
1782233988,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.939188399025,119190.45725646125,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,36363.65262498882,103485.37697880332,0.04585526154750012,0.0035460992907801418,0.5,95612928.0,268435456.0,0.0,0.0,13725.808024179789,50309.974162726074,0.009459545680018264,0.0,0.5,59568128.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,13.669510790942104,341.6196746479289,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,3262.1854093660404,2056.1320390349406,128.8462033627726,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.00015021943207841373,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.339118444201418,20.588654842851028,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,63577.19724503525,111.85074283081886,116.9641828860993,0.0030204386839482408,0.0,0.2,6311936.0,104857600.0,0.0,0.0,4542.169286455589,4638.623592869346,0.017821949117613,0.09574468085106382,0.2,107180032.0,536870912.0,0.0,0.0,23.633315615161305,23.592427525861716
1782233989,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.93918839901,119190.45725646122,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,26281.443137954884,73997.16638032977,0.04585526154750012,0.0035460992907801418,0.5,95612928.0,268435456.0,0.0,0.0,13725.808024179789,50309.974162726074,0.009944988822263684,0.0,0.5,60129280.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,13.669510790942104,341.6196746479289,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,2816.4621429329936,1781.8383135497936,111.65776192805829,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.00015321711590049995,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.33911844420142,20.58865484285103,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,63577.19724503525,111.85074283081886,116.9641828860993,0.0030204386839482408,0.0,0.2,6311936.0,104857600.0,0.0,0.0,4452.100790024109,4546.642465312704,0.017821949117613,0.09574468085106382,0.2,107180032.0,536870912.0,0.0,0.0,23.633315615161305,23.592427525861716
1782233990,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.93918839901,119190.45725646122,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,26281.443137954884,73997.16638032977,0.04585526154750012,0.0035460992907801418,0.5,95612928.0,268435456.0,0.0,0.0,13725.808024179789,50309.974162726074,0.009944988822263684,0.0,0.5,60129280.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.000913861964833721,0.0,0.5,83652608.0,268435456.0,0.0,0.0,13.669510790942104,341.6196746479289,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,2762.092386110226,1747.5694462325444,109.5103252053454,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.00017986102932517252,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.33911844420142,20.58865484285103,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,63577.19724503525,111.85074283081886,116.9641828860993,0.0030204386839482408,0.0,0.2,6311936.0,104857600.0,0.0,0.0,4362.03229359263,4454.661337756063,0.017821949117613,0.09574468085106382,0.2,107180032.0,536870912.0,0.0,0.0,23.6333156151613,23.592427525861712
1782233991,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.93918839901,119190.45725646122,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,26281.443137954884,73997.16638032977,0.04585526154750012,0.0035460992907801418,0.5,95612928.0,268435456.0,0.0,0.0,13725.808024179789,50309.974162726074,0.009944988822263684,0.0,0.5,60129280.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.00077450816921841,0.0,0.5,83652608.0,268435456.0,0.0,0.0,13.669510790942104,341.6196746479289,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,2707.722629287459,1713.3005789152955,107.36288848263254,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.00017986102932517252,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.33911844420142,20.58865484285103,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,63577.19724503525,111.85074283081886,116.9641828860993,0.0030204386839482408,0.0,0.2,6311936.0,104857600.0,0.0,0.0,4271.96379716115,4362.680210199422,0.017821949117613,0.09574468085106382,0.2,107180032.0,536870912.0,0.0,0.0,23.6333156151613,23.592427525861712
1782233992,0.03373070765289843,0.0,0.5,62279680.0,268435456.0,0.0,0.0,49519.93918839901,119190.45725646122,0.060549825038448926,0.008379888268156424,0.5,97189888.0,268435456.0,0.0,0.0,26281.443137954884,73997.16638032977,0.04585526154750012,0.0035460992907801418,0.5,95612928.0,268435456.0,0.0,0.0,10797.500047781963,39507.65467020891,0.009944988822263684,0.0,0.5,60129280.0,268435456.0,0.0,0.0,3632.88249066388,12662.19693891372,0.0007592771364711813,0.0,0.5,83652608.0,268435456.0,0.0,0.0,10.067369542876717,221.46309899897233,0.0018769791890228206,0.0,1.0,1287380992.0,2147483648.0,0.0,2653.3528724646917,1439.4378884785153,90.15404017656067,,,0.5,,268435456.0,0.0,0.0,7.77880672046567,0.0,0.00017986102932517252,0.0,0.2,3420160.0,104857600.0,0.0,0.0,28.33911844420142,20.58865484285103,0.001148395342232787,0.0,0.2,429727744.0,1073741824.0,0.0,63577.19724503525,111.85074283081886,116.9641828860993,0.0030204386839482408,0.0,0.2,6311936.0,104857600.0,0.0,0.0,4181.8953007296695,4270.69908264278,0.017821949117613,0.09574468085106382,0.2,107180032.0,536870912.0,0.0,0.0,23.6333156151613,23.592427525861712
