timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782213719,0.03733122728676302,0.0,0.5,56836096.0,268435456.0,0.0,0.0,160620.54261749683,258085.77386251814,0.0789568253063548,0.08035714285714285,0.5,99901440.0,268435456.0,0.0,0.0,34456.72000259647,101863.10084060887,0.14514458787202986,0.19827586206896552,0.5,96944128.0,268435456.0,0.0,0.0,125991.88460364303,290623.18103185104,0.055564278431735836,0.19696969696969696,0.5,91201536.0,268435456.0,0.0,0.0,19395.71315805453,75007.12449652884,0.0004975497964257798,0.0,0.5,83062784.0,268435456.0,0.0,0.0,12.815190013562512,320.26903595449636,0.0014324751224182313,0.0,1.0,1286877184.0,2147483648.0,0.0,2608.623983815982,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.110973852172123,22.287420218241714,0.0009186487854250683,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.009203306022024212,0.0,0.2,6963200.0,104857600.0,0.0,0.0,12118.036834546876,9160.993676148246,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213720,0.03179552476940393,0.0,0.5,56836096.0,268435456.0,0.0,0.0,160620.54261749683,258085.77386251814,0.0789568253063548,0.08035714285714285,0.5,99901440.0,268435456.0,0.0,0.0,34456.72000259647,101863.10084060887,0.14514458787202986,0.19827586206896552,0.5,96944128.0,268435456.0,0.0,0.0,125991.88460364303,290623.18103185104,0.055564278431735836,0.19696969696969696,0.5,91201536.0,268435456.0,0.0,0.0,19395.71315805453,75007.12449652884,0.0004975497964257798,0.0,0.5,83062784.0,268435456.0,0.0,0.0,12.815190013562512,320.26903595449636,0.0014324751224182313,0.0,1.0,1286877184.0,2147483648.0,0.0,2608.623983815982,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.110973852172123,22.287420218241714,0.0009186487854250683,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.009203306022024212,0.0,0.2,6963200.0,104857600.0,0.0,0.0,12118.036834546876,9160.993676148246,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213721,0.031173337647957884,0.0,0.5,56836096.0,268435456.0,0.0,0.0,160620.54261749683,258085.77386251814,0.0789568253063548,0.08035714285714285,0.5,99901440.0,268435456.0,0.0,0.0,28995.760591184964,85719.07264613287,0.14514458787202986,0.19827586206896552,0.5,96944128.0,268435456.0,0.0,0.0,89425.34619789678,211415.61100891957,0.055564278431735836,0.19696969696969696,0.5,91201536.0,268435456.0,0.0,0.0,19395.71315805453,75007.12449652884,0.0004975497964257798,0.0,0.5,83062784.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.0012277028036685453,0.0,1.0,1286877184.0,2147483648.0,0.0,2608.623983815982,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.110973852172123,22.287420218241714,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.009203306022024212,0.0,0.2,6963200.0,104857600.0,0.0,0.0,12118.036834546876,9160.993676148246,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213722,0.0431114054690183,0.0,0.5,56836096.0,268435456.0,0.0,0.0,160620.54261749683,258085.77386251814,0.0789568253063548,0.08035714285714285,0.5,99901440.0,268435456.0,0.0,0.0,28421.481924475025,84021.35429878939,0.14514458787202986,0.19827586206896552,0.5,96944128.0,268435456.0,0.0,0.0,89425.34619789678,211415.61100891957,0.06689017785632052,0.20967741935483872,0.5,91201536.0,268435456.0,0.0,0.0,26236.923752779992,101563.96035254387,0.0004975497964257798,0.0,0.5,83062784.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.001203828218294908,0.0,1.0,1286877184.0,2147483648.0,0.0,2608.623983815982,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.110973852172123,22.287420218241714,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.009203306022024212,0.0,0.2,6963200.0,104857600.0,0.0,0.0,12118.036834546876,9160.993676148246,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213723,0.052499526564966176,0.0,0.5,59944960.0,268435456.0,0.0,0.0,160620.54261749683,258085.77386251814,0.0789568253063548,0.08035714285714285,0.5,99901440.0,268435456.0,0.0,0.0,38267.23496652526,114436.33768270371,0.14514458787202986,0.19827586206896552,0.5,96944128.0,268435456.0,0.0,0.0,92939.95088330825,226757.9814624099,0.06821179164454123,0.2096774193548387,0.5,91201536.0,268435456.0,0.0,0.0,26236.923752779992,101563.96035254387,0.00042340796634449926,0.0,0.5,83062784.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.0011799536329212708,0.0,1.0,1286877184.0,2147483648.0,0.0,2608.623983815982,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.110973852172123,22.287420218241714,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.009203306022024212,0.0,0.2,6963200.0,104857600.0,0.0,0.0,12118.036834546874,9160.993676148244,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213724,0.052499526564966176,0.0,0.5,59944960.0,268435456.0,0.0,0.0,160620.54261749683,258085.77386251814,0.0789568253063548,0.08035714285714285,0.5,99901440.0,268435456.0,0.0,0.0,38267.23496652526,114436.33768270371,0.14514458787202986,0.19827586206896552,0.5,96944128.0,268435456.0,0.0,0.0,92939.95088330825,226757.9814624099,0.0792968272932424,0.2096774193548387,0.5,91201536.0,268435456.0,0.0,0.0,26236.923752779992,101563.96035254387,0.0004151154697374029,0.0,0.5,83062784.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.0026356289844572983,0.0,1.0,1286926336.0,2147483648.0,0.0,2608.623983815982,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.110973852172123,22.287420218241714,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.009203306022024212,0.0,0.2,6963200.0,104857600.0,0.0,0.0,12118.036834546874,9160.993676148244,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213725,0.052499526564966176,0.0,0.5,59944960.0,268435456.0,0.0,0.0,136973.6293988098,220089.81271053632,0.10235999049530006,0.08181818181818183,0.5,99901440.0,268435456.0,0.0,0.0,38267.23496652526,114436.33768270371,0.14514458787202986,0.19827586206896552,0.5,96944128.0,268435456.0,0.0,0.0,92939.95088330825,226757.9814624099,0.0792968272932424,0.2096774193548387,0.5,91201536.0,268435456.0,0.0,0.0,19983.82013449764,78668.95513399578,0.0004068229731303066,0.0,0.5,83062784.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.0026356289844572983,0.0,1.0,1286926336.0,2147483648.0,0.0,2684.644194756554,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.110973852172123,22.287420218241714,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.0077246286072060145,0.0,0.2,6963200.0,104857600.0,0.0,0.0,8867.45596801434,6781.9598111191535,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213726,0.052499526564966176,0.0,0.5,59944960.0,268435456.0,0.0,0.0,132440.9601634321,222212.30847803885,0.10235999049530006,0.08181818181818183,0.5,99901440.0,268435456.0,0.0,0.0,38267.23496652526,114436.33768270371,0.08446968718230789,0.10429447852760736,0.5,96940032.0,268435456.0,0.0,0.0,92939.95088330825,226757.9814624099,0.0792968272932424,0.2096774193548387,0.5,91201536.0,268435456.0,0.0,0.0,19983.82013449764,78668.95513399578,0.00039853047652321024,0.0,0.5,83062784.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.0026356289844572983,0.0,1.0,1286926336.0,2147483648.0,0.0,2684.644194756554,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.11097385217212,22.28742021824171,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.0077246286072060145,0.0,0.2,6963200.0,104857600.0,0.0,0.0,8867.45596801434,6781.9598111191535,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213727,0.052499526564966176,0.0,0.5,59944960.0,268435456.0,0.0,0.0,157420.04309483423,264155.82849478023,0.10235999049530006,0.08181818181818183,0.5,99901440.0,268435456.0,0.0,0.0,38267.23496652526,114436.33768270371,0.08624493175341268,0.10429447852760736,0.5,96940032.0,268435456.0,0.0,0.0,92939.95088330825,226757.9814624099,0.0792968272932424,0.2096774193548387,0.5,91201536.0,268435456.0,0.0,0.0,19983.82013449764,78668.95513399578,0.00077796974506297,0.0,0.5,83066880.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.0026356289844572983,0.0,1.0,1286926336.0,2147483648.0,0.0,2684.644194756554,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,19.789156543819917,19.083975018873105,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.0077246286072060145,0.0,0.2,6963200.0,104857600.0,0.0,0.0,3430.712029448443,2847.8443527207974,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
1782213728,0.052499526564966176,0.0,0.5,59944960.0,268435456.0,0.0,0.0,160701.7581618013,269662.6505318969,0.10235999049530006,0.08181818181818183,0.5,99901440.0,268435456.0,0.0,0.0,38267.23496652526,114436.33768270371,0.08802017632451746,0.10429447852760736,0.5,96940032.0,268435456.0,0.0,0.0,92939.95088330825,226757.9814624099,0.0792968272932424,0.2096774193548387,0.5,91201536.0,268435456.0,0.0,0.0,19983.82013449764,78668.95513399578,0.00077796974506297,0.0,0.5,83066880.0,268435456.0,0.0,0.0,21.787077347960338,442.56918739571546,0.002635628984457298,0.0,1.0,1286926336.0,2147483648.0,0.0,2684.644194756554,3570.7465820190455,1.0497638031442924,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00020143979922065895,0.0,0.2,4112384.0,104857600.0,0.0,0.0,19.403973646283713,18.71251801523574,0.0008964411384795666,0.0,0.2,427307008.0,1073741824.0,0.0,0.0,0.0,0.0,0.0077246286072060145,0.0,0.2,6963200.0,104857600.0,0.0,0.0,3511.8196882628963,2915.1720637424305,0.008898943266766473,0.019230769230769232,0.2,106598400.0,536870912.0,0.0,0.0,23.161244695898166,23.868458274398872
