timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782233373,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49760.098755055944,117566.63339811945,0.08701525986322052,0.012755102040816327,0.5,97103872.0,268435456.0,0.0,0.0,35328.01164945724,98484.00847233254,0.07623843787476463,0.02786377708978328,0.5,73383936.0,268435456.0,0.0,0.0,19787.22449775697,73313.82874975618,0.01759040252774408,0.007662835249042146,0.5,59592704.0,268435456.0,0.0,0.0,3967.7512109884765,13506.314834885316,0.01867767706970661,0.0,0.5,83619840.0,268435456.0,67776654.76294574,67703303.40497719,12.100656455142232,253.7199124726477,0.0014671093267549673,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,2426.88002760465,1.8115551338178526,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.00021509143667437682,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.521169052146934,21.669502552297068,0.0009653890669516237,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.004343992222601812,0.0,0.2,5623808.0,104857600.0,0.0,0.0,6620.0803531049905,6984.407264484273,0.01823029639609393,0.08994708994708994,0.2,107180032.0,536870912.0,0.0,0.0,19.24706386667427,19.04446319439349
1782233374,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49760.098755055944,117566.63339811945,0.0870152598632205,0.012755102040816325,0.5,97103872.0,268435456.0,0.0,0.0,35328.01164945724,98484.00847233254,0.07623843787476463,0.02786377708978328,0.5,73383936.0,268435456.0,0.0,0.0,19787.22449775697,73313.82874975618,0.01041474999999963,0.008064516129032258,0.5,59592704.0,268435456.0,0.0,0.0,3967.7512109884765,13506.314834885316,0.01867767706970661,0.0,0.5,83619840.0,268435456.0,0.0,0.0,12.100656455142232,253.7199124726477,0.0014671093267549673,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,2426.88002760465,1.8115551338178526,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.00021079051113525248,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.521169052146934,21.669502552297068,0.0009653890669516237,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.004343992222601812,0.0,0.2,5623808.0,104857600.0,0.0,0.0,5781.236971690908,6134.400379921072,0.007878914783384667,0.02834008097165992,0.2,107180032.0,536870912.0,0.0,0.0,18.859836658052558,18.661312061652005
1782233375,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49760.098755055944,117566.63339811945,0.0870152598632205,0.012755102040816325,0.5,97103872.0,268435456.0,0.0,0.0,35328.01164945724,98484.00847233254,0.07623843787476463,0.02786377708978328,0.5,73383936.0,268435456.0,0.0,0.0,19787.22449775697,73313.82874975618,0.01041474999999963,0.008064516129032258,0.5,59592704.0,268435456.0,0.0,0.0,3967.7512109884765,13506.314834885316,0.01867767706970661,0.0,0.5,83619840.0,268435456.0,0.0,0.0,12.100656455142232,253.7199124726477,0.0014671093267549673,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,2426.88002760465,1.8115551338178526,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.0002607474009553274,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.521169052146934,21.669502552297068,0.0009653890669516237,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.004343992222601812,0.0,0.2,5623808.0,104857600.0,0.0,0.0,5296.996751629168,5578.827796488572,0.008044948629382896,0.02834008097165992,0.2,107180032.0,536870912.0,0.0,0.0,22.54460900773391,22.510910040607254
1782233376,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49760.098755055944,117566.63339811945,0.0870152598632205,0.012755102040816325,0.5,97103872.0,268435456.0,0.0,0.0,35328.01164945724,98484.00847233254,0.07623843787476463,0.02786377708978328,0.5,73383936.0,268435456.0,0.0,0.0,19787.22449775697,73313.82874975618,0.012296451090866859,0.004608294930875576,0.5,59731968.0,268435456.0,0.0,0.0,3967.7512109884765,13506.314834885316,0.01867767706970661,0.0,0.5,83619840.0,268435456.0,0.0,0.0,12.100656455142232,253.7199124726477,0.0014671093267549673,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,2426.88002760465,1.8115551338178526,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.0002607474009553274,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.521169052146934,21.669502552297068,0.0009614650174612951,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.004343992222601812,0.0,0.2,5623808.0,104857600.0,0.0,0.0,5296.996751629168,5578.827796488572,0.008210982475381127,0.02834008097165992,0.2,107180032.0,536870912.0,0.0,0.0,22.182786157941436,21.949283145752577
1782233377,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49760.098755055944,117566.63339811945,0.0870152598632205,0.012755102040816325,0.5,97103872.0,268435456.0,0.0,0.0,35328.01164945724,98484.00847233254,0.07623843787476463,0.02786377708978328,0.5,73383936.0,268435456.0,0.0,0.0,16454.5290291496,63150.20476993495,0.014574099449567123,0.004608294930875576,0.5,59731968.0,268435456.0,0.0,0.0,3706.672613737734,12546.101694915254,0.015827982373232425,0.0,0.5,83619840.0,268435456.0,0.0,0.0,12.100656455142232,253.7199124726477,0.0014671093267549671,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,1917.298485338967,1.43117577905372,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.0002607474009553274,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.521169052146934,21.669502552297068,0.0009614650174612951,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.003760895733232958,0.0,0.2,5623808.0,104857600.0,0.0,0.0,5296.996751629168,5578.827796488572,0.008377016321379358,0.028340080971659916,0.2,107180032.0,536870912.0,0.0,0.0,22.182786157941436,21.949283145752577
1782233378,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49760.098755055944,117566.63339811945,0.0870152598632205,0.012755102040816325,0.5,97103872.0,268435456.0,0.0,0.0,30556.374876003883,85182.10172800282,0.05982934449663767,0.02735562310030395,0.5,73383936.0,268435456.0,0.0,0.0,16454.5290291496,63150.20476993495,0.014574099449567123,0.004608294930875576,0.5,59731968.0,268435456.0,0.0,0.0,3706.672613737734,12546.101694915254,0.0005992856227121182,0.0,0.5,83619840.0,268435456.0,0.0,0.0,22.927531019600792,519.3310555655459,0.0014671093267549671,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,1536.8391647461417,0.9777219079544661,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.0002607474009553274,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.601381351751357,21.98322644301924,0.0009734750505569939,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.0036884958628562617,0.0,0.2,5623808.0,104857600.0,0.0,0.0,5296.996751629168,5578.827796488572,0.008543050167377587,0.028340080971659923,0.2,107180032.0,536870912.0,0.0,0.0,22.182786157941436,21.949283145752577
1782233379,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49419.755881687015,123800.07409999384,0.0870152598632205,0.012755102040816325,0.5,97103872.0,268435456.0,0.0,0.0,29967.574681846265,83540.7015867973,0.05982934449663767,0.02735562310030395,0.5,73383936.0,268435456.0,0.0,0.0,12458.652425860699,47726.32655380071,0.014574099449567123,0.004608294930875576,0.5,59731968.0,268435456.0,0.0,0.0,3706.672613737734,12546.101694915254,0.0005873152921326704,0.0,0.5,83619840.0,268435456.0,0.0,0.0,22.927531019600792,519.3310555655459,0.0014671093267549671,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,1536.8391647461417,0.9777219079544661,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.0002607474009553274,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.601381351751357,21.98322644301924,0.0009734750505569939,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.003493510110857335,0.0,0.2,5361664.0,104857600.0,0.0,0.0,5296.996751629167,5578.827796488571,0.00996203075989379,0.028340080971659916,0.2,107180032.0,536870912.0,0.0,0.0,22.182786157941436,21.949283145752577
1782233380,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49419.755881687015,123800.07409999384,0.0870152598632205,0.012755102040816325,0.5,97103872.0,268435456.0,0.0,0.0,30535.94574793831,84850.97589840888,0.05982934449663767,0.02735562310030395,0.5,73383936.0,268435456.0,0.0,0.0,12458.652425860699,47726.32655380071,0.014574099449567123,0.004608294930875576,0.5,59731968.0,268435456.0,0.0,0.0,3706.672613737734,12546.101694915254,0.000811144615638643,0.0,0.5,83619840.0,268435456.0,0.0,0.0,22.927531019600792,519.3310555655459,0.0014671093267549671,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,1536.8391647461417,0.9777219079544661,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.0002607474009553274,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.601381351751357,21.98322644301924,0.0009734750505569939,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.003493510110857335,0.0,0.2,5361664.0,104857600.0,0.0,0.0,5296.996751629167,5578.827796488571,0.00996203075989379,0.028340080971659916,0.2,107180032.0,536870912.0,0.0,0.0,22.182786157941436,21.949283145752577
1782233381,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49419.755881687015,123800.07409999384,0.04398959999999761,0.004545454545454546,0.5,97103872.0,268435456.0,0.0,0.0,30535.94574793831,84850.97589840888,0.05982934449663767,0.02735562310030395,0.5,73383936.0,268435456.0,0.0,0.0,12458.652425860699,47726.32655380071,0.014574099449567123,0.004608294930875576,0.5,59731968.0,268435456.0,0.0,0.0,3237.5114038405904,11064.328786631359,0.000811144615638643,0.0,0.5,83619840.0,268435456.0,0.0,0.0,22.927531019600792,519.3310555655459,0.0014671093267549671,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,1536.8391647461417,0.9777219079544661,,,0.5,,268435456.0,0.0,0.0,1.0164323225478569,0.0,0.0002607474009553274,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.601381351751357,21.98322644301924,0.0009734750505569939,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.003493510110857335,0.0,0.2,5361664.0,104857600.0,0.0,0.0,5296.996751629167,5578.827796488571,0.00996203075989379,0.028340080971659916,0.2,107180032.0,536870912.0,0.0,0.0,22.182786157941436,21.949283145752577
1782233382,0.033592156779748444,0.0,0.5,62070784.0,268435456.0,0.0,0.0,49419.755881687015,123800.07409999384,0.04398959999999761,0.004545454545454546,0.5,97103872.0,268435456.0,0.0,0.0,30535.94574793831,84850.97589840888,0.05982934449663767,0.02735562310030395,0.5,73383936.0,268435456.0,0.0,0.0,12458.652425860699,47726.32655380071,0.014574099449567123,0.004608294930875576,0.5,59731968.0,268435456.0,0.0,0.0,3237.5114038405904,11064.328786631359,0.000811144615638643,0.0,0.5,83619840.0,268435456.0,0.0,0.0,22.927531019600792,519.3310555655459,0.0014671093267549671,0.0,1.0,1287053312.0,2147483648.0,0.0,2437.450409944459,1536.8391647461417,0.9777219079544661,,,0.5,,268435456.0,0.0,0.0,1.016432322547857,0.0,0.00023494608508567726,0.0,0.2,3395584.0,104857600.0,0.0,0.0,23.601381351751357,21.98322644301924,0.0009734750505569939,0.0,0.2,429731840.0,1073741824.0,0.0,0.0,0.9281562838390313,0.0,0.003493510110857335,0.0,0.2,5361664.0,104857600.0,0.0,0.0,5296.996751629167,5578.827796488571,0.00996203075989379,0.028340080971659916,0.2,107180032.0,536870912.0,0.0,0.0,22.182786157941436,21.949283145752577
