timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782217463,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.03486717505887755,0.03669724770642202,0.5,95236096.0,268435456.0,0.0,0.0,21918.6673462271,65337.911424662685,0.007736865826654025,0.04,0.5,94953472.0,268435456.0,0.0,0.0,195.46440972222226,2057.8125000000005,0.017354318430990553,0.030075187969924814,0.5,56332288.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0005164011461316701,0.0,0.5,83087360.0,268435456.0,0.0,0.0,11.580713495128125,275.7256118603914,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2583.1900011466573,26.226564003051717,0.0,,,0.5,,268435456.0,0.0,0.0,1.8606152360891701,0.0,0.00026106666150061005,0.0,0.2,2502656.0,104857600.0,0.0,0.0,24.45578098835625,22.158183729896027,0.0009177113897035939,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.065253476895469,0.0,0.0015762971798585627,0.0,0.2,2240512.0,104857600.0,0.0,6251.699736367422,591.2277294157116,550.2092419614005,0.013332204168342233,0.07835820895522388,0.2,106721280.0,536870912.0,0.0,0.0,22.723467361925035,21.479656516851243
1782217464,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.03486717505887755,0.03669724770642202,0.5,95236096.0,268435456.0,0.0,0.0,21918.6673462271,65337.911424662685,0.007736865826654025,0.04,0.5,94953472.0,268435456.0,0.0,0.0,195.46440972222226,2057.8125000000005,0.017354318430990553,0.030075187969924814,0.5,56332288.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0005164011461316701,0.0,0.5,83087360.0,268435456.0,0.0,0.0,11.35359763339365,270.3182023802862,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2583.1900011466573,25.706611768998577,0.0,,,0.5,,268435456.0,0.0,0.0,1.9015724650400798,0.0,0.00026106666150061005,0.0,0.2,2502656.0,104857600.0,0.0,0.0,24.45578098835625,22.158183729896027,0.0009177113897035939,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.110116644235083,0.0,0.0015762971798585627,0.0,0.2,2240512.0,104857600.0,0.0,6251.699736367422,591.2277294157116,550.2092419614005,0.013332204168342233,0.07835820895522388,0.2,106721280.0,536870912.0,0.0,0.0,22.723467361925035,21.479656516851243
1782217465,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.03486717505887755,0.03669724770642202,0.5,95236096.0,268435456.0,0.0,0.0,21918.6673462271,65337.911424662685,0.007736865826654025,0.04,0.5,94953472.0,268435456.0,0.0,0.0,195.46440972222226,2057.8125000000005,0.014713232197994223,0.03007518796992481,0.5,56332288.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0005164011461316701,0.0,0.5,83087360.0,268435456.0,0.0,0.0,11.126481771659172,264.9107929001809,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2583.1900011466573,25.186659534945438,0.0,,,0.5,,268435456.0,0.0,0.0,1.9425296939909897,0.0,0.00026106666150061005,0.0,0.2,2502656.0,104857600.0,0.0,0.0,24.45578098835625,22.158183729896027,0.0009394043135907007,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.154979811574697,0.0,0.0015762971798585627,0.0,0.2,2240512.0,104857600.0,0.0,6251.699736367422,1.751927119831815,0.0,0.013332204168342233,0.07835820895522388,0.2,106721280.0,536870912.0,0.0,0.0,22.723467361925035,21.479656516851243
1782217466,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.03486717505887755,0.03669724770642202,0.5,95236096.0,268435456.0,0.0,0.0,21918.6673462271,65337.911424662685,0.0015170331698578776,0.0,0.5,94953472.0,268435456.0,0.0,0.0,195.46440972222226,2057.8125000000005,0.014423993557477713,0.03007518796992481,0.5,56332288.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0005164011461316701,0.0,0.5,83087360.0,268435456.0,0.0,0.0,18.008113128862266,437.88148765970357,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2583.1900011466573,24.666707300892295,0.0,,,0.5,,268435456.0,0.0,0.0,1.9834869229418997,0.0,0.00026106666150061005,0.0,0.2,2502656.0,104857600.0,0.0,0.0,24.45578098835625,22.158183729896027,0.0008014136482935066,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.1998429789143117,0.0,0.0015762971798585627,0.0,0.2,2240512.0,104857600.0,0.0,6251.699736367422,1.751927119831815,0.0,0.013332204168342233,0.07835820895522388,0.2,106721280.0,536870912.0,0.0,0.0,22.723467361925035,21.479656516851243
1782217467,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.03486717505887755,0.03669724770642202,0.5,95236096.0,268435456.0,0.0,0.0,14416.986648818121,42926.233839433546,0.0015170331698578776,0.0,0.5,94953472.0,268435456.0,0.0,0.0,195.46440972222226,2057.8125000000005,0.014134754916961204,0.030075187969924814,0.5,56332288.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0005164011461316701,0.0,0.5,83087360.0,268435456.0,0.0,0.0,18.008113128862266,437.88148765970357,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2583.1900011466573,1.75,0.0,,,0.5,,268435456.0,0.0,0.0,2.0244441518928094,0.0,0.0002685223311098304,0.0,0.2,2502656.0,104857600.0,0.0,0.0,24.45578098835625,22.158183729896027,0.0009495330343015542,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.2447061462539257,0.0,0.0014947861379956294,0.0,0.2,1978368.0,104857600.0,0.0,6251.699736367421,1.751927119831815,0.0,0.013332204168342233,0.07835820895522388,0.2,106721280.0,536870912.0,0.0,0.0,22.723467361925035,21.479656516851243
1782217468,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.03486717505887755,0.03669724770642202,0.5,95236096.0,268435456.0,0.0,0.0,14416.986648818121,42926.233839433546,0.0015170331698578776,0.0,0.5,94953472.0,268435456.0,0.0,0.0,195.46440972222226,2057.8125000000005,0.004841032300620768,0.038461538461538464,0.5,56676352.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0005164011461316701,0.0,0.5,83087360.0,268435456.0,0.0,0.0,18.008113128862266,437.88148765970357,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2583.1900011466573,1.5912707433507614,0.0,,,0.5,,268435456.0,0.0,0.0,2.0654013808437193,0.0,0.0002685223311098304,0.0,0.2,2502656.0,104857600.0,0.0,0.0,24.45578098835625,22.158183729896027,0.0009495330343015542,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.691790040376851,0.0,0.0014947861379956294,0.0,0.2,1978368.0,104857600.0,0.0,6251.699736367421,1.751927119831815,0.0,0.013332204168342233,0.07835820895522388,0.2,106721280.0,536870912.0,0.0,0.0,22.723467361925035,21.479656516851243
1782217469,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.02756857674253895,0.035398230088495575,0.5,95232000.0,268435456.0,0.0,0.0,14416.986648818121,42926.233839433546,0.0015170331698578776,0.0,0.5,94953472.0,268435456.0,0.0,0.0,198.76340620055092,539.7937056789544,0.004841032300620768,0.038461538461538464,0.5,56676352.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0007144287193648052,0.0,0.5,83087360.0,268435456.0,0.0,0.0,18.008113128862266,437.88148765970357,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2424.5652978172398,1.5912707433507614,0.0,,,0.5,,268435456.0,0.0,0.0,1.7500000000000004,0.0,0.0002685223311098304,0.0,0.2,2502656.0,104857600.0,0.0,0.0,27.042883084229636,22.12599525073334,0.0009495330343015542,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.691790040376851,0.0,0.0014947861379956294,0.0,0.2,1978368.0,104857600.0,0.0,6251.699736367421,1.751927119831815,0.0,0.007081981470208141,0.023121387283236997,0.2,106721280.0,536870912.0,0.0,0.0,19.321701177102184,18.264092270566067
1782217470,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.02756857674253895,0.035398230088495575,0.5,95232000.0,268435456.0,0.0,0.0,72.438344856052,70.2713858218966,0.0015170331698578776,0.0,0.5,94953472.0,268435456.0,0.0,0.0,4041.7017185434447,6885.410407402957,0.004841032300620768,0.038461538461538464,0.5,56676352.0,268435456.0,0.0,0.0,2539.5075257755016,8516.963746561403,0.0007144287193648052,0.0,0.5,83087360.0,268435456.0,0.0,0.0,18.008113128862266,437.88148765970357,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2424.5652978172398,1.5912707433507614,0.0,,,0.5,,268435456.0,0.0,0.0,2.0601178983090516,0.0,0.00026162422399594605,0.0,0.2,2502656.0,104857600.0,0.0,0.0,27.042883084229636,22.12599525073334,0.0009495330343015542,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.691790040376851,0.0,0.0014947861379956294,0.0,0.2,1978368.0,104857600.0,0.0,6251.699736367421,1.751927119831815,0.0,0.007227044589221008,0.023121387283236993,0.2,106721280.0,536870912.0,0.0,0.0,18.9429767210701,17.906097995285208
1782217471,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,28107.290664638374,70415.29272275788,0.02756857674253895,0.035398230088495575,0.5,95232000.0,268435456.0,0.0,0.0,72.438344856052,70.2713858218966,0.0015170331698578776,0.0,0.5,94953472.0,268435456.0,0.0,0.0,4041.7017185434447,6885.410407402957,0.004841032300620768,0.038461538461538464,0.5,56676352.0,268435456.0,0.0,0.0,130.15,268.45,0.0005404604937161224,0.0,0.5,83087360.0,268435456.0,0.0,0.0,18.008113128862266,437.88148765970357,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2424.5652978172398,1.5912707433507614,0.0,,,0.5,2846720.0,268435456.0,0.0,0.0,2.0191606693581416,0.0,0.00026162422399594605,0.0,0.2,2502656.0,104857600.0,0.0,0.0,27.042883084229636,22.12599525073334,0.0009495330343015542,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.691790040376851,0.0,0.0014947861379956294,0.0,0.2,1978368.0,104857600.0,0.0,6251.699736367421,1.751927119831815,0.0,0.008703787140771989,0.023121387283236997,0.2,106721280.0,536870912.0,0.0,0.0,18.56425226503802,17.54810372000436
1782217472,0.014930317353140371,0.0,0.5,51015680.0,268435456.0,0.0,0.0,46.50283165234329,45.669945115286396,0.0002455479150138669,0.0,0.5,95232000.0,268435456.0,0.0,0.0,72.438344856052,70.2713858218966,0.0015170331698578776,0.0,0.5,94953472.0,268435456.0,0.0,0.0,4041.7017185434447,6885.410407402957,0.004841032300620768,0.038461538461538464,0.5,56676352.0,268435456.0,0.0,0.0,130.15,268.45,0.0005518367332916896,0.0,0.5,83087360.0,268435456.0,0.0,0.0,18.008113128862266,437.88148765970357,0.0015426799297974649,0.0,1.0,1287008256.0,2147483648.0,0.0,2424.5652978172398,1.5912707433507614,0.0,,,0.5,2846720.0,268435456.0,51199.04905183782,0.0,1.978203440407232,0.0,0.00026162422399594605,0.0,0.2,2502656.0,104857600.0,0.0,0.0,27.042883084229636,22.12599525073334,0.0009495330343015542,0.0,0.2,429125632.0,1073741824.0,0.0,0.0,2.691790040376851,0.0,0.0014947861379956294,0.0,0.2,1978368.0,104857600.0,0.0,6251.699736367421,1.751927119831815,0.0,0.008703787140771989,0.023121387283236997,0.2,106721280.0,536870912.0,0.0,0.0,17.8445674437011,17.648041370532585
