timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782409673,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,62702.39774330043,162697.7065064083,0.12650409782750136,0.06140350877192982,0.5,88276992.0,268435456.0,0.0,0.0,38904.98293652824,112772.28458413975,0.13951354081181747,0.012861736334405145,0.5,93487104.0,268435456.0,0.0,0.0,51290.98100788068,186283.19091760018,0.017938414754206246,0.004201680672268907,0.5,77684736.0,268435456.0,0.0,0.0,4540.256887451566,12165.207310003965,0.009676307209274166,0.0,0.5,75501568.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0013007877990333203,0.0,1.0,1289003008.0,2147483648.0,0.0,288.735372902862,2986.5592502774466,0.8631674133749845,,,0.5,,268435456.0,0.0,0.0,4.859324594715995,0.0,0.00025597376843181226,0.0,0.2,3452928.0,104857600.0,0.0,0.0,27.652619489354183,20.584857319551197,0.000906237301908435,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.006831259059329325,0.0,0.2,5066752.0,104857600.0,0.0,0.0,11463.088892973105,10000.091894872266,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,21.612932035366615,22.565568158137594
1782409674,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,51852.270333803484,134544.22420969524,0.10643000590390733,0.06140350877192982,0.5,88276992.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.13951354081181747,0.012861736334405145,0.5,93487104.0,268435456.0,0.0,0.0,51290.98100788068,186283.19091760018,0.017938414754206246,0.004201680672268907,0.5,77684736.0,268435456.0,0.0,0.0,4540.256887451566,12165.207310003965,0.011680851584666134,0.0,0.5,75501568.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0013007877990333203,0.0,1.0,1289003008.0,2147483648.0,0.0,246.10840734996944,2986.5592502774466,0.8631674133749845,,,0.5,,268435456.0,0.0,0.0,4.859324594715995,0.0,0.00025597376843181226,0.0,0.2,3452928.0,104857600.0,0.0,0.0,27.652619489354183,20.584857319551197,0.000906237301908435,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.00581886646673672,0.0,0.2,5066752.0,104857600.0,0.0,0.0,11463.088892973105,10000.091894872266,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,17.95665431216695,18.748132188185327
1782409675,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,50807.23037141515,131832.59576792177,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.13951354081181747,0.012861736334405145,0.5,93487104.0,268435456.0,0.0,0.0,51290.98100788068,186283.19091760018,0.017938414754206246,0.004201680672268907,0.5,77684736.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.010325866666666645,0.0,0.5,75501568.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0013007877990333203,0.0,1.0,1289003008.0,2147483648.0,0.0,241.29615113492173,2986.5592502774466,0.8631674133749845,,,0.5,,268435456.0,0.0,0.0,4.859324594715995,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.67296403349325,20.38201376679877,0.000906237301908435,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.005705012149081231,0.0,0.2,5066752.0,104857600.0,0.0,0.0,11463.088892973105,10000.091894872266,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,17.59643877824417,18.372039385549698
1782409676,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,69383.4616710723,174334.5592460637,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.13951354081181747,0.012861736334405145,0.5,93487104.0,268435456.0,0.0,0.0,42521.71924247915,154434.19853042567,0.017938414754206246,0.004201680672268907,0.5,77684736.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.010325866666666645,0.0,0.5,75501568.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0013007877990333203,0.0,1.0,1289003008.0,2147483648.0,0.0,307.20000000000005,2986.5592502774466,0.8631674133749845,,,0.5,,268435456.0,0.0,0.0,4.859324594715995,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.67296403349325,20.38201376679877,0.000906237301908435,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.0055640394088671535,0.0,0.2,5337088.0,104857600.0,0.0,0.0,11463.088892973105,10000.091894872266,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,21.27420922754804,22.171539669483284
1782409677,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,69383.4616710723,174334.5592460637,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.13951354081181747,0.012861736334405145,0.5,93487104.0,268435456.0,0.0,0.0,36101.269982409685,131365.37606556746,0.017938414754206246,0.004201680672268907,0.5,77684736.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.010325866666666645,0.0,0.5,75501568.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0012929304499210764,0.0,1.0,1289003008.0,2147483648.0,0.0,307.20000000000005,2986.5592502774466,0.8631674133749845,,,0.5,,268435456.0,0.0,0.0,4.859324594715995,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.67296403349325,20.38201376679877,0.000906237301908435,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.0055640394088671535,0.0,0.2,5337088.0,104857600.0,0.0,0.0,11463.088892973105,10000.091894872266,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,21.27420922754804,22.171539669483284
1782409678,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,69383.4616710723,174334.5592460637,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.13951354081181747,0.012861736334405145,0.5,93487104.0,268435456.0,0.0,0.0,36101.269982409685,131365.37606556746,0.01595097326275554,0.0033222591362126247,0.5,65675264.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.011857091243462783,0.0,0.5,75501568.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0012929304499210764,0.0,1.0,1289003008.0,2147483648.0,0.0,556.647791619479,2986.5592502774466,0.8631674133749845,,,0.5,3153920.0,268435456.0,51587.09484242832,0.0,1.911370360177509,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.67296403349325,20.38201376679877,0.000906237301908435,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.0055640394088671535,0.0,0.2,5337088.0,104857600.0,0.0,0.0,9539.487050991444,8321.993140813576,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,21.27420922754804,22.171539669483284
1782409679,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,69383.4616710723,174334.5592460637,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.11592993935041981,0.012861736334405145,0.5,93487104.0,268435456.0,0.0,0.0,36101.269982409685,131365.37606556746,0.018217016974373865,0.0035335689045936395,0.5,65675264.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.011621161312008098,0.0,0.5,75501568.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0012929304499210764,0.0,1.0,1289003008.0,2147483648.0,0.0,556.647791619479,2986.5592502774466,0.8631674133749845,,,0.5,3153920.0,268435456.0,51587.09484242832,0.0,1.9515047530588143,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,20.37976548764862,16.835458446318423,0.0009094119244874485,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.005838917353531064,0.0,0.2,5337088.0,104857600.0,0.0,0.0,9348.43556944189,8155.324942565704,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,21.27420922754804,22.171539669483284
1782409680,0.04279102120162392,0.0,0.5,62529536.0,268435456.0,0.0,0.0,69383.4616710723,174334.5592460637,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.09658016656445953,0.011627906976744186,0.5,92692480.0,268435456.0,0.0,0.0,36101.269982409685,131365.37606556746,0.01858070994038185,0.0035335689045936395,0.5,65675264.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.013329994322329577,0.0,0.5,71290880.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0012929304499210764,0.0,1.0,1289003008.0,2147483648.0,0.0,556.647791619479,2986.5592502774466,0.8631674133749845,,,0.5,3153920.0,268435456.0,51587.09484242832,0.0,1.9916391459401195,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.590319219475234,21.559155062991383,0.0009094119244874485,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.005838917353531064,0.0,0.2,5337088.0,104857600.0,0.0,0.0,8164.264575886852,7220.415849955802,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,21.27420922754804,22.171539669483284
1782409681,0.050117845963936807,0.0,0.5,62529536.0,268435456.0,0.0,0.0,69383.4616710723,174334.5592460637,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,45359.5160754022,131481.77609535257,0.09658016656445953,0.011627906976744186,0.5,92692480.0,268435456.0,0.0,0.0,36101.269982409685,131365.37606556746,0.02182157796047899,0.0035335689045936395,0.5,65675264.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.013329994322329577,0.0,0.5,71290880.0,268435456.0,0.0,0.0,18.08811042435971,453.22959657194764,0.0012929304499210764,0.0,1.0,1289003008.0,2147483648.0,0.0,556.647791619479,3510.8034168946456,1.1724638490313215,,,0.5,3153920.0,268435456.0,51587.09484242832,0.0,2.031773538821425,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.590319219475234,21.559155062991383,0.0009094119244874485,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.005838917353531064,0.0,0.2,5337088.0,104857600.0,0.0,0.0,8164.264575886852,7220.415849955802,0.010280315860349831,0.04029304029304029,0.2,139358208.0,536870912.0,0.0,0.0,21.27420922754804,22.171539669483284
1782409682,0.05984488375770475,0.0,0.5,62529536.0,268435456.0,0.0,0.0,69383.4616710723,174334.5592460637,0.12209607040776478,0.047244094488188976,0.5,90316800.0,268435456.0,0.0,0.0,39059.96128311919,113221.51398579885,0.09658016656445953,0.011627906976744186,0.5,92692480.0,268435456.0,0.0,0.0,36101.269982409685,131365.37606556746,0.02182157796047899,0.0035335689045936395,0.5,65675264.0,268435456.0,0.0,0.0,5029.3697412287665,16370.257183679949,0.013329994322329577,0.0,0.5,71290880.0,268435456.0,0.0,0.0,15.452029520295202,298.2011070110701,0.0012929304499210764,0.0,1.0,1289003008.0,2147483648.0,0.0,556.647791619479,3510.8034168946456,1.1724638490313215,,,0.5,3153920.0,268435456.0,51587.09484242832,0.0,2.408063572878324,0.0,0.00023965186004542706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.590319219475234,21.559155062991383,0.0009094119244874485,0.0,0.2,429023232.0,1073741824.0,0.0,0.0,0.0,0.0,0.005838917353531064,0.0,0.2,5337088.0,104857600.0,0.0,0.0,8164.264575886852,7220.415849955802,0.010369192375087223,0.037209302325581395,0.2,139358208.0,536870912.0,0.0,0.0,21.373728989416893,22.203776717161237
