timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782412587,0.014692411177026108,0.0,0.5,54030336.0,268435456.0,0.0,0.0,31852.783975922375,78378.87672322834,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,13927.220450154993,38872.051754346554,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,1332.2730257757346,5945.739615826629,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,1332.7888044869176,4542.677448337826,0.0006563691616824182,0.0,0.5,71131136.0,268435456.0,0.0,0.0,18.498417005879695,518.4984170058797,0.001226335539913261,0.0,1.0,1289043968.0,2147483648.0,0.0,544.403340495758,3.6461498393957807,0.0,,,0.5,,268435456.0,0.0,0.0,4.251585909029559,0.0,0.00022319482467000304,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009178843982061783,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,8.76201243640475,0.0,0.001806120640422194,0.009090909090909092,0.2,6844416.0,104857600.0,0.0,47337.77398235127,3.496357960457857,0.0,0.019834603421459,0.11711711711711711,0.2,108875776.0,536870912.0,0.0,0.0,30.80016255641349,22.201783842748057
1782412588,0.014692411177026108,0.0,0.5,54030336.0,268435456.0,0.0,0.0,31852.783975922375,78378.87672322834,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,13927.220450154993,38872.051754346554,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,1332.2730257757346,5945.739615826629,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,1332.7888044869176,4542.677448337826,0.0006563691616824182,0.0,0.5,71131136.0,268435456.0,0.0,0.0,15.712762175613227,408.70956274440107,0.001226335539913261,0.0,1.0,1289043968.0,2147483648.0,0.0,544.403340495758,2.9942942095668026,0.0,,,0.5,,268435456.0,0.0,0.0,4.251585909029559,0.0,0.00022319482467000304,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009178843982061783,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,8.76201243640475,0.0,0.001806120640422194,0.009090909090909092,0.2,6844416.0,104857600.0,0.0,47337.77398235127,3.496357960457857,0.0,0.019834603421459,0.11711711711711711,0.2,108875776.0,536870912.0,0.0,0.0,30.80016255641349,22.201783842748057
1782412589,0.014692411177026108,0.0,0.5,54030336.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,13927.220450154993,38872.051754346554,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,175.57287800520345,492.08866024872884,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,1332.7888044869176,4542.677448337826,0.0006563691616824182,0.0,0.5,71131136.0,268435456.0,0.0,0.0,15.712762175613227,408.70956274440107,0.001226335539913261,0.0,1.0,1289043968.0,2147483648.0,0.0,544.403340495758,3.088064996415639,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,8.76201243640475,0.0,0.001806120640422194,0.009090909090909092,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.019834603421459,0.11711711711711711,0.2,108875776.0,536870912.0,0.0,0.0,30.80016255641349,22.201783842748057
1782412590,0.014692411177026108,0.0,0.5,54030336.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,13927.220450154993,38872.051754346554,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,208.86096447193705,585.3871813971565,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,1332.7888044869176,4542.677448337826,0.0006563691616824182,0.0,0.5,71131136.0,268435456.0,0.0,0.0,15.712762175613227,408.70956274440107,0.001226335539913261,0.0,1.0,1289043968.0,2147483648.0,0.0,544.403340495758,3.088064996415639,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,8.76201243640475,0.0,0.001806120640422194,0.009090909090909092,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.019834603421459,0.11711711711711711,0.2,108875776.0,536870912.0,0.0,0.0,30.80016255641349,22.201783842748057
1782412591,0.014692411177026108,0.0,0.5,54030336.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,13927.220450154993,38872.051754346554,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,194.4773881715859,516.5253194298374,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,1332.7888044869176,4542.677448337826,0.0004496458420137027,0.0,0.5,71131136.0,268435456.0,0.0,0.0,12.2717888046025,269.9561556127775,0.001226335539913261,0.0,1.0,1289043968.0,2147483648.0,0.0,544.403340495758,3.088064996415639,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,8.76201243640475,0.0,0.001806120640422194,0.009090909090909092,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.019834603421459,0.11711711711711711,0.2,108875776.0,536870912.0,0.0,0.0,30.80016255641349,22.201783842748057
1782412592,0.014692411177026108,0.0,0.5,54030336.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,13927.220450154993,38872.051754346554,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,194.47738817158586,516.5253194298373,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,959.3458460857702,3208.7466352004135,0.0004496458420137027,0.0,0.5,71131136.0,268435456.0,0.0,0.0,12.2717888046025,269.9561556127775,0.001226335539913261,0.0,1.0,1289043968.0,2147483648.0,0.0,544.403340495758,3.088064996415639,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,8.76201243640475,0.0,0.001806120640422194,0.009090909090909092,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.016295752499779097,0.09404388714733543,0.2,108875776.0,536870912.0,0.0,0.0,32.14308446311501,21.768187893832344
1782412593,0.014692411177026108,0.0,0.5,54030336.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,10432.099180217712,29087.085069211127,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,194.47738817158586,516.5253194298373,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,959.3458460857702,3208.7466352004135,0.0004496458420137027,0.0,0.5,71131136.0,268435456.0,0.0,0.0,12.2717888046025,269.9561556127775,0.000991082489491811,0.0,1.0,1289043968.0,2147483648.0,0.0,400.93970242756455,3.088064996415639,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,9.17046585966567,0.0,0.001806120640422194,0.009090909090909092,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.016295752499779097,0.09404388714733543,0.2,108875776.0,536870912.0,0.0,0.0,28.601054177827702,21.90443273135747
1782412594,0.011955557428160258,0.0,0.5,53694464.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.02723753405432136,0.01652892561983471,0.5,50696192.0,268435456.0,0.0,0.0,939.5967659400266,3183.481731654897,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,194.47738817158586,516.5253194298373,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,959.3458460857702,3208.7466352004135,0.0004496458420137027,0.0,0.5,71131136.0,268435456.0,0.0,0.0,12.2717888046025,269.9561556127775,0.0010115811060949665,0.0,1.0,1289043968.0,2147483648.0,0.0,400.93970242756455,3.088064996415639,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,9.17046585966567,0.0,0.0021354448784103863,0.01282051282051282,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.009565480543706723,0.03317535545023697,0.2,108875776.0,536870912.0,0.0,0.0,28.601054177827702,21.90443273135747
1782412595,0.0033802593976676185,0.0,0.5,53694464.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.007103935197854463,0.09999999999999999,0.5,50696192.0,268435456.0,0.0,0.0,939.5967659400266,3183.481731654897,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,194.47738817158586,516.5253194298373,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,959.3458460857702,3208.7466352004135,0.0004496458420137027,0.0,0.5,71131136.0,268435456.0,0.0,0.0,12.2717888046025,269.9561556127775,0.0010320797226981218,0.0,1.0,1289043968.0,2147483648.0,0.0,520.5125489780789,2.287643999019581,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,9.17046585966567,0.0,0.0021354448784103863,0.01282051282051282,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.009565480543706723,0.03317535545023697,0.2,108875776.0,536870912.0,0.0,0.0,28.601054177827702,21.90443273135747
1782412596,0.0033802593976676185,0.0,0.5,53694464.0,268435456.0,0.0,0.0,11042.5936205645,32060.954780306587,0.007103935197854463,0.09999999999999999,0.5,50696192.0,268435456.0,0.0,0.0,939.5967659400266,3183.481731654897,0.001059026579219524,0.0,0.5,94654464.0,268435456.0,0.0,0.0,194.47738817158586,516.5253194298373,0.0026564808016219465,0.0,0.5,74649600.0,268435456.0,0.0,0.0,959.3458460857702,3208.7466352004135,0.0004496458420137027,0.0,0.5,71131136.0,268435456.0,0.0,0.0,12.2717888046025,269.9561556127775,0.000863125000000764,0.0,1.0,1289043968.0,2147483648.0,0.0,520.5125489780789,2.287643999019581,0.0,,,0.5,,268435456.0,0.0,0.0,3.4909816307871333,0.0,0.00020219868480497982,0.0,0.2,2310144.0,104857600.0,0.0,0.0,25.077457320496556,20.9186750119565,0.0009424232120586233,0.0,0.2,429068288.0,1073741824.0,0.0,0.0,6.797172376291463,0.0,0.0021354448784103863,0.01282051282051282,0.2,6844416.0,104857600.0,0.0,61171.808328020015,3.496357960457857,0.0,0.009565480543706723,0.03317535545023697,0.2,108875776.0,536870912.0,0.0,0.0,28.601054177827702,21.90443273135747
