timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782347102,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,63832.1630143883,151065.68801505075,0.08677795314097736,0.029940119760479042,0.5,92442624.0,268435456.0,0.0,0.0,34654.29576126212,100749.5960843946,0.08206338598883803,0.018292682926829267,0.5,93208576.0,268435456.0,0.0,0.0,39189.08625274978,143133.30268903702,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,3736.776251994119,10614.595389283368,0.000528408969681454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,22.429757343550445,460.4885057471264,0.001362359449644288,0.0,1.0,1289015296.0,2147483648.0,0.0,2601.0477853627563,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,1.5519343753464139,0.0,0.00028980826060060453,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.345429490124026,22.154694180417657,0.0007205413504440903,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,0.8532249873031996,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,11865.969122288248,12003.781524551478,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,22.137681159420296,22.246376811594207
1782347103,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,63832.1630143883,151065.68801505075,0.08677795314097736,0.029940119760479042,0.5,92442624.0,268435456.0,0.0,0.0,34654.29576126212,100749.5960843946,0.096390494193897,0.018292682926829267,0.5,93208576.0,268435456.0,0.0,0.0,39189.08625274978,143133.30268903702,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.000528408969681454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,22.429757343550445,460.4885057471264,0.001362359449644288,0.0,1.0,1289015296.0,2147483648.0,0.0,2601.0477853627563,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.0002551357210557902,0.0,0.2,3596288.0,104857600.0,0.0,0.0,20.47854755144134,18.05949305452974,0.0007065095230919889,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,0.8532249873031996,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,11865.969122288248,12003.781524551478,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,20.11526099966752,21.00188407403303
1782347104,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,63832.1630143883,151065.68801505075,0.08677795314097736,0.029940119760479042,0.5,92442624.0,268435456.0,0.0,0.0,34654.29576126212,100749.5960843946,0.096390494193897,0.018292682926829267,0.5,93208576.0,268435456.0,0.0,0.0,39189.08625274978,143133.30268903702,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.000528408969681454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,22.429757343550445,460.4885057471264,0.001362359449644288,0.0,1.0,1289015296.0,2147483648.0,0.0,2601.0477853627563,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.00025030558337911345,0.0,0.2,3596288.0,104857600.0,0.0,0.0,20.88148877618571,18.414836334192284,0.0006924776957398874,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.143541712045306,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,11865.969122288248,12003.781524551478,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,20.11526099966752,21.00188407403303
1782347105,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,63832.1630143883,151065.68801505075,0.08677795314097736,0.029940119760479042,0.5,92442624.0,268435456.0,0.0,0.0,37249.48871418654,105905.51062911609,0.096390494193897,0.018292682926829267,0.5,93208576.0,268435456.0,0.0,0.0,33129.9636544965,121003.10492702827,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.000528408969681454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,16.776385644510512,349.7557867912508,0.001362359449644288,0.0,1.0,1289015296.0,2147483648.0,0.0,2601.0477853627563,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.00024547544570243675,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.176473484661972,21.32059677975282,0.0006784458683877858,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.143541712045306,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,11865.969122288248,12003.781524551478,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,20.11526099966752,21.00188407403303
1782347106,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,63832.1630143883,151065.68801505075,0.08677795314097736,0.029940119760479042,0.5,92442624.0,268435456.0,0.0,0.0,37249.48871418654,105905.51062911609,0.096390494193897,0.018292682926829267,0.5,93208576.0,268435456.0,0.0,0.0,32476.81221695067,118617.54988221098,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.000528408969681454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,16.776385644510512,349.7557867912508,0.001362359449644288,0.0,1.0,1289015296.0,2147483648.0,0.0,2601.0477853627563,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.00024064530802575993,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.176473484661972,21.32059677975282,0.0008520811538529795,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.143541712045306,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,11865.969122288248,12003.781524551478,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,20.11526099966752,21.00188407403303
1782347107,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,66134.45823398749,164556.98885288666,0.08677795314097736,0.029940119760479042,0.5,92442624.0,268435456.0,0.0,0.0,37249.48871418654,105905.51062911609,0.096390494193897,0.018292682926829267,0.5,93208576.0,268435456.0,0.0,0.0,31823.660779404843,116231.9948373937,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.000528408969681454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,16.776385644510512,349.7557867912508,0.0013371762661674158,0.0,1.0,1289015296.0,2147483648.0,0.0,2241.7130338148913,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.0002560616373945611,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.176473484661972,21.32059677975282,0.0008546852654044689,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.143541712045306,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,11865.969122288248,12003.781524551478,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,20.11526099966752,21.00188407403303
1782347108,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,66134.45823398749,164556.98885288666,0.08507247823243984,0.02564102564102564,0.5,91598848.0,268435456.0,0.0,0.0,37249.48871418654,105905.51062911609,0.096390494193897,0.018292682926829267,0.5,93208576.0,268435456.0,0.0,0.0,24841.063438798337,92990.07270693513,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.00045214602001324454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,16.776385644510512,349.7557867912508,0.0013371762661674158,0.0,1.0,1289015296.0,2147483648.0,0.0,2198.362237392179,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.0002508299996514987,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.176473484661972,21.32059677975282,0.0008546852654044689,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.143541712045306,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,8190.003336146163,8285.122750554388,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,20.11526099966752,21.00188407403303
1782347109,0.03676776874656237,0.0,0.5,56401920.0,268435456.0,0.0,0.0,66134.45823398749,164556.98885288666,0.08507247823243984,0.02564102564102564,0.5,91598848.0,268435456.0,0.0,0.0,37249.48871418654,105905.51062911609,0.07766972441022213,0.017857142857142856,0.5,93212672.0,268435456.0,0.0,0.0,24841.063438798337,92990.07270693513,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.00045214602001324454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,16.776385644510512,349.7557867912508,0.0013371762661674158,0.0,1.0,1289015296.0,2147483648.0,0.0,2155.0114409694665,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.00026949718054284776,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.176473484661972,21.32059677975282,0.0008546852654044689,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.6215277107503425,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,8190.003336146163,8285.122750554388,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,20.11526099966752,21.00188407403303
1782347110,0.04790850083095525,0.0,0.5,56401920.0,268435456.0,0.0,0.0,66134.45823398749,164556.98885288666,0.10333025563441386,0.029891304347826088,0.5,91598848.0,268435456.0,0.0,0.0,37249.48871418654,105905.51062911609,0.07766972441022213,0.017857142857142856,0.5,93212672.0,268435456.0,0.0,0.0,24841.063438798337,92990.07270693513,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.00045214602001324454,0.0,0.5,61022208.0,268435456.0,0.0,0.0,16.776385644510512,349.7557867912508,0.0013371762661674158,0.0,1.0,1289015296.0,2147483648.0,0.0,2450.9601262035576,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.00026949718054284776,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.176473484661972,21.32059677975282,0.0008546852654044689,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.6215277107503425,0.0,0.0056444254234920156,0.0,0.2,5210112.0,104857600.0,0.0,0.0,8190.003336146163,8285.122750554388,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,22.67479353456346,22.466767905805995
1782347111,0.04790850083095525,0.0,0.5,56401920.0,268435456.0,0.0,0.0,66134.45823398749,164556.98885288666,0.10333025563441386,0.029891304347826088,0.5,91598848.0,268435456.0,0.0,0.0,37249.48871418654,105905.51062911609,0.07766972441022213,0.017857142857142856,0.5,93212672.0,268435456.0,0.0,0.0,24841.063438798337,92990.07270693513,0.020010997971856924,0.003703703703703704,0.5,62803968.0,268435456.0,0.0,0.0,4415.485662191281,14121.995690369635,0.00040468915540687846,0.0,0.5,61022208.0,268435456.0,0.0,0.0,15.675642619809608,240.23075198238783,0.0013371762661674158,0.0,1.0,1289015296.0,2147483648.0,0.0,2450.9601262035576,2591.04697876527,1.721734852832664,,,0.5,,268435456.0,0.0,0.0,2.3187125624534186,0.0,0.00026949718054284776,0.0,0.2,3596288.0,104857600.0,0.0,0.0,24.176473484661972,21.32059677975282,0.0008546852654044689,0.0,0.2,428896256.0,1073741824.0,0.0,0.0,1.6215277107503425,0.0,0.006268644016288901,0.0,0.2,5210112.0,104857600.0,0.0,0.0,8190.003336146163,8285.122750554388,0.01904165673292037,0.10671936758893281,0.2,108765184.0,536870912.0,0.0,0.0,22.67479353456346,22.466767905805995
