timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782345259,0.002799720120489395,0.0,0.5,54788096.0,268435456.0,0.0,0.0,65.60404315288172,64.583535814948,0.00011176146510481626,0.0,0.5,63897600.0,268435456.0,0.0,0.0,72.24192645137204,71.26190031734178,0.0006017292118100166,0.0,0.5,64319488.0,268435456.0,0.0,0.0,202.19629961970688,541.426312865872,0.0008605268935223849,0.0,0.5,59891712.0,268435456.0,0.0,0.0,190.22220581721538,457.25675476155317,0.00047554404574562235,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013513177998421592,0.0,1.0,1288921088.0,2147483648.0,0.0,2298.182724977401,0.9530076467518324,0.0,0.004471641952604825,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.0002258718480216961,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010755339195974336,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,189.26852743022138,164.79788257940328,0.0010966054008566435,0.0,0.2,4071424.0,104857600.0,0.0,0.0,1.0424422933730455,0.0,0.021541898821891354,0.13043478260869565,0.2,108761088.0,536870912.0,0.0,0.0,24.407046550536364,21.88760948725519
1782345260,0.002799720120489395,0.0,0.5,54788096.0,268435456.0,0.0,0.0,65.60404315288172,64.583535814948,0.00010949843829001142,0.0,0.5,63897600.0,268435456.0,0.0,0.0,72.24192645137204,71.26190031734178,0.0006868750000050924,0.0,0.5,64319488.0,268435456.0,0.0,0.0,161.44037615046017,403.42772108843536,0.0008605268935223849,0.0,0.5,59891712.0,268435456.0,0.0,0.0,190.22220581721538,457.25675476155317,0.00039807500000037526,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013513177998421592,0.0,1.0,1288921088.0,2147483648.0,0.0,2298.182724977401,0.9530076467518324,0.0,0.00511994015233874,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.0002258718480216961,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010755339195974336,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,189.26852743022138,164.79788257940328,0.0010966054008566435,0.0,0.2,4071424.0,104857600.0,0.0,0.0,1.0424422933730455,0.0,0.021541898821891354,0.13043478260869565,0.2,108761088.0,536870912.0,0.0,0.0,24.407046550536364,21.88760948725519
1782345261,0.002799720120489395,0.0,0.5,54788096.0,268435456.0,0.0,0.0,65.60404315288172,64.583535814948,0.00040569583399781983,0.0,0.5,64163840.0,268435456.0,0.0,0.0,72.24192645137204,71.26190031734178,0.0006868750000050924,0.0,0.5,64319488.0,268435456.0,0.0,0.0,164.83082323838624,411.9002009894867,0.0008605268935223849,0.0,0.5,59891712.0,268435456.0,0.0,0.0,190.22220581721538,457.25675476155317,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013513177998421592,0.0,1.0,1288921088.0,2147483648.0,0.0,2298.182724977401,0.9530076467518324,0.0,0.00511994015233874,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00023687080614449545,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010755339195974336,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,189.26852743022135,164.79788257940325,0.0010966054008566435,0.0,0.2,4071424.0,104857600.0,0.0,0.0,1.0424422933730455,0.0,0.021541898821891354,0.13043478260869565,0.2,108761088.0,536870912.0,0.0,0.0,24.407046550536364,21.88760948725519
1782345262,0.002799720120489395,0.0,0.5,54788096.0,268435456.0,0.0,0.0,65.60404315288172,64.583535814948,0.00040569583399781983,0.0,0.5,64163840.0,268435456.0,0.0,0.0,72.24192645137204,71.26190031734178,0.0006868750000050924,0.0,0.5,64319488.0,268435456.0,0.0,0.0,139.8,349.35,0.0008605268935223849,0.0,0.5,59891712.0,268435456.0,0.0,0.0,190.22220581721538,457.25675476155317,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013513177998421592,0.0,1.0,1288921088.0,2147483648.0,0.0,2187.060603363887,0.9530076467518324,0.0,0.00511994015233874,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00023687080614449545,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010755339195974336,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,182.47693091540393,157.51136942615062,0.0009412072771769167,0.0,0.2,4071424.0,104857600.0,0.0,0.0,1.0424422933730455,0.0,0.021541898821891354,0.13043478260869565,0.2,108761088.0,536870912.0,0.0,0.0,24.407046550536364,21.88760948725519
1782345263,0.0023629560046927144,0.0,0.5,54788096.0,268435456.0,0.0,0.0,65.60404315288172,64.583535814948,0.00040569583399781983,0.0,0.5,64163840.0,268435456.0,0.0,0.0,79.08915858462736,128.72966240924268,0.000601065232643345,0.0,0.5,64319488.0,268435456.0,0.0,0.0,139.8,349.35,0.0008311549886415895,0.0,0.5,59330560.0,268435456.0,0.0,0.0,190.22220581721538,457.25675476155317,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013513177998421592,0.0,1.0,1288921088.0,2147483648.0,0.0,2187.060603363887,0.9530076467518324,0.0,0.0053638021888925925,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00023687080614449545,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010755339195974336,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,182.47693091540393,157.51136942615062,0.0009229305204959727,0.0,0.2,4071424.0,104857600.0,0.0,0.0,0.7878742402641254,0.0,0.021541898821891354,0.13043478260869565,0.2,108761088.0,536870912.0,0.0,0.0,24.407046550536364,21.88760948725519
1782345264,0.002316294002684558,0.0,0.5,54788096.0,268435456.0,0.0,0.0,55.650087472057535,54.784419444714416,0.00040569583399781983,0.0,0.5,64163840.0,268435456.0,0.0,0.0,79.08915858462736,128.72966240924268,0.0005896173159765936,0.0,0.5,64319488.0,268435456.0,0.0,0.0,196.53166155511457,481.4405556557821,0.0008311549886415895,0.0,0.5,59330560.0,268435456.0,0.0,0.0,196.18304463299407,471.9016616917761,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013355821493244782,0.0,1.0,1288921088.0,2147483648.0,0.0,2187.060603363887,0.9530076467518324,0.0,0.0053638021888925925,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00023687080614449545,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010698154686552715,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,182.47693091540393,157.51136942615062,0.0009046537638150286,0.0,0.2,4071424.0,104857600.0,0.0,0.0,0.7878742402641254,0.0,0.021541898821891354,0.13043478260869565,0.2,108761088.0,536870912.0,0.0,0.0,24.407046550536364,21.88760948725519
1782345265,0.002741738140724053,0.0,0.5,54788096.0,268435456.0,0.0,0.0,54.55668675284284,53.70802718113195,0.000485716246198496,0.0,0.5,64163840.0,268435456.0,0.0,0.0,79.08915858462736,128.72966240924268,0.0005781693993098419,0.0,0.5,64319488.0,268435456.0,0.0,0.0,196.53166155511457,481.4405556557821,0.0008311549886415895,0.0,0.5,59330560.0,268435456.0,0.0,0.0,196.18304463299407,471.9016616917761,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013355821493244782,0.0,1.0,1288921088.0,2147483648.0,0.0,2187.060603363887,0.9530076467518324,0.0,0.0053638021888925925,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00023687080614449545,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010516755602983155,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,182.47693091540393,157.51136942615062,0.0011038392213409418,0.0,0.2,4071424.0,104857600.0,0.0,0.0,0.7878742402641254,0.0,0.017466590913319157,0.09966777408637872,0.2,109019136.0,536870912.0,0.0,0.0,24.407046550536364,21.88760948725519
1782345266,0.002741738140724053,0.0,0.5,54788096.0,268435456.0,0.0,0.0,53.46328603362815,52.63163491754949,0.000485716246198496,0.0,0.5,64163840.0,268435456.0,0.0,0.0,79.08915858462736,128.72966240924268,0.0005667214826430905,0.0,0.5,64319488.0,268435456.0,0.0,0.0,196.53166155511457,481.4405556557821,0.0008876684866056074,0.0,0.5,59330560.0,268435456.0,0.0,0.0,196.1830446329941,471.90166169177616,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013355821493244782,0.0,1.0,1288921088.0,2147483648.0,0.0,2187.060603363887,0.9530076467518324,0.0,0.0053638021888925925,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00023687080614449545,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010516755602983155,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,182.47693091540393,157.51136942615062,0.0011038392213409418,0.0,0.2,4071424.0,104857600.0,0.0,0.0,0.7878742402641254,0.0,0.017466590913319157,0.09966777408637872,0.2,109019136.0,536870912.0,0.0,0.0,21.498143324544962,17.75933578984149
1782345267,0.002741738140724053,0.0,0.5,54788096.0,268435456.0,0.0,0.0,71.96935145489374,68.13828331661043,0.000485716246198496,0.0,0.5,64163840.0,268435456.0,0.0,0.0,83.39834227206241,151.90151145782545,0.0009867309561218175,0.0,0.5,64905216.0,268435456.0,0.0,0.0,196.53166155511457,481.4405556557821,0.0008876684866056074,0.0,0.5,59330560.0,268435456.0,0.0,0.0,196.1830446329941,471.90166169177616,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013355821493244782,0.0,1.0,1288921088.0,2147483648.0,0.0,2187.060603363887,0.9530076467518324,0.0,0.0053638021888925925,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00025023384154898885,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010516755602983155,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,182.47693091540393,157.51136942615062,0.0011038392213409418,0.0,0.2,4071424.0,104857600.0,0.0,0.0,0.7878742402641254,0.0,0.017466590913319157,0.09966777408637872,0.2,109019136.0,536870912.0,0.0,0.0,21.936502970045428,18.121458975254917
1782345268,0.002741738140724053,0.0,0.5,54788096.0,268435456.0,0.0,0.0,71.96935145489374,68.13828331661043,0.000485716246198496,0.0,0.5,64163840.0,268435456.0,0.0,0.0,83.39834227206241,151.90151145782545,0.0009867309561218175,0.0,0.5,64905216.0,268435456.0,0.0,0.0,196.53166155511457,481.4405556557821,0.0008876684866056074,0.0,0.5,59330560.0,268435456.0,0.0,0.0,196.1830446329941,471.90166169177616,0.0005359279394036083,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.93940796579162,507.7034979832044,0.0013355821493244782,0.0,1.0,1288921088.0,2147483648.0,0.0,2187.060603363887,0.9530076467518324,0.0,0.0053638021888925925,0.0,0.5,45576192.0,268435456.0,0.0,0.0,484.7563067493082,815.9549893648652,0.00025023384154898885,0.0,0.2,3596288.0,104857600.0,0.0,0.0,23.592317253347716,22.044511151239416,0.0010516755602983155,0.0,0.2,428855296.0,1073741824.0,0.0,0.0,182.47693091540393,157.51136942615062,0.0011038392213409418,0.0,0.2,4071424.0,104857600.0,0.0,0.0,0.7878742402641254,0.0,0.017466590913319157,0.09966777408637872,0.2,109019136.0,536870912.0,0.0,0.0,26.301578730027636,21.727391124805436
